taxid,rank,date,shield_no,timestamp: 2025-03-26
944830,LIEUTENANT,12/23/2022,
965806,POLICE OFFICER,4/25/2018,2288
965806,DETECTIVE,12/23/2024,2648
940488,POLICE OFFICER,1/9/2006,20911
949367,POLICE OFFICER,7/6/2010,4480
935356,POLICE OFFICER,7/1/2004,28509
935356,DETECTIVE,7/28/2014,1107
976284,POLICE OFFICER,1/17/2023,10417
956114,POLICE OFFICER,1/8/2014,13749
934339,POLICE OFFICER,7/1/2004,25204
934339,POLICE OFFICER,1/18/2005,5073
934339,DETECTIVE,3/31/2017,6848
942235,POLICE OFFICER,7/10/2006,18391
942235,POLICE OFFICER,8/30/2007,18443
942235,POLICE OFFICER,9/10/2007,18391
942235,SERGEANT,2/24/2017,1882
942235,LIEUTENANT,5/30/2023,
971155,POLICE OFFICER,2/24/2021,24190
978082,POLICE OFFICER,10/25/2023,21100
980062,POLICE OFFICER,7/3/2024,7590
980063,POLICE OFFICER,7/3/2024,7597
958953,POLICE OFFICER,7/8/2015,17227
947785,POLICE OFFICER,7/8/2008,8740
947785,DETECTIVE,4/28/2017,3281
944831,POLICE OFFICER,7/9/2007,16766
944831,DETECTIVE,11/25/2014,1405
946607,POLICE OFFICER,7/8/2008,24187
946607,DETECTIVE,7/27/2018,1860
975674,POLICE OFFICER,10/19/2022,17857
975675,POLICE OFFICER,10/19/2022,22377
980732,POLICE OFFICER,10/30/2024,12553
949368,POLICE OFFICER,7/6/2010,1268
949368,SERGEANT,2/9/2022,2704
942237,POLICE OFFICER,7/10/2006,10263
977291,POLICE OFFICER,7/5/2023,28690
975676,POLICE OFFICER,10/19/2022,13674
955221,POLICE OFFICER,7/9/2013,31947
927231,POLICE OFFICER,9/29/2000,9027
927231,SERGEANT,11/30/2005,4033
927231,LIEUTENANT,9/28/2011,
927231,CAPTAIN,7/28/2014,
927231,DEPUTY INSPECTOR,11/21/2017,
927231,DEPUTY CHIEF,12/9/2019,
950920,POLICE OFFICER,7/6/2011,17028
950920,DETECTIVE,12/22/2017,5222
956955,POLICE OFFICER,7/9/2014,15124
956955,DETECTIVE,5/31/2024,4400
978083,POLICE OFFICER,10/25/2023,7704
952036,POLICE OFFICER,1/9/2012,21244
969238,POLICE OFFICER,1/6/2020,5446
974369,POLICE OFFICER,4/13/2022,9412
976785,POLICE OFFICER,4/26/2023,23320
975677,POLICE OFFICER,10/19/2022,4446
967617,POLICE OFFICER,4/15/2019,12748
967617,SERGEANT,4/26/2024,4135
976786,POLICE OFFICER,4/26/2023,23349
944832,POLICE OFFICER,7/9/2007,17370
944832,POLICE OFFICER,6/18/2015,30738
969239,POLICE OFFICER,1/6/2020,25606
968650,POLICE OFFICER,10/7/2019,14076
972812,POLICE OFFICER,10/12/2021,3122
978084,POLICE OFFICER,10/25/2023,18142
942239,POLICE OFFICER,7/10/2006,11817
955222,POLICE OFFICER,7/9/2013,10616
955222,SERGEANT,4/4/2024,3849
973615,POLICE OFFICER,12/29/2021,31368
952037,POLICE OFFICER,1/9/2012,16924
952037,SERGEANT,6/5/2018,66
967213,POLICE OFFICER,1/3/2019,28863
976285,POLICE OFFICER,1/17/2023,11069
976540,POLICE OFFICER,1/31/2023,9383
978085,POLICE OFFICER,10/25/2023,8357
978658,POLICE OFFICER,1/3/2024,14623
978658,POLICE OFFICER,2/26/2024,16243
980733,POLICE OFFICER,10/30/2024,28131
937144,POLICE OFFICER,1/10/2005,19574
971577,POLICE OFFICER,4/28/2021,21150
968651,POLICE OFFICER,10/7/2019,14778
944129,POLICE OFFICER,1/10/2007,29349
978659,POLICE OFFICER,1/3/2024,13970
978659,POLICE OFFICER,1/12/2024,18060
963172,POLICE OFFICER,1/4/2017,23546
966233,POLICE OFFICER,7/2/2018,6908
906875,POLICE OFFICER,2/28/1994,18060
906875,SERGEANT,2/27/2004,2203
980734,POLICE OFFICER,10/30/2024,6430
925785,POLICE OFFICER,3/1/2000,26565
925785,SERGEANT,11/23/2010,4057
956956,POLICE OFFICER,7/9/2014,15137
956956,DETECTIVE,2/9/2022,1011
955440,POLICE OFFICER,7/9/2013,9864
955440,SERGEANT,8/26/2022,5124
953143,POLICE OFFICER,7/11/2012,13801
953143,SERGEANT,10/28/2022,2273
963173,POLICE OFFICER,1/4/2017,21679
960972,POLICE OFFICER,1/6/2016,11708
970008,POLICE OFFICER,11/2/2020,25218
969240,POLICE OFFICER,1/6/2020,17586
949369,POLICE OFFICER,7/6/2010,8983
951439,POLICE OFFICER,7/6/2011,6079
951439,SERGEANT,2/23/2024,2593
965355,POLICE OFFICER,1/10/2018,30092
971156,POLICE OFFICER,2/24/2021,10521
953144,POLICE OFFICER,7/11/2012,20961
965356,POLICE OFFICER,1/10/2018,26982
960973,POLICE OFFICER,1/6/2016,16857
935357,POLICE OFFICER,7/1/2004,29909
935357,DETECTIVE,8/5/2009,7372
935357,SERGEANT,5/29/2012,5408
935357,LIEUTENANT,8/1/2016,
935357,CAPTAIN,9/28/2018,
935357,DEPUTY INSPECTOR,2/28/2025,
927236,POLICE OFFICER,9/29/2000,7790
927236,DETECTIVE,3/30/2007,5900
955224,POLICE OFFICER,7/9/2013,25946
962629,POLICE OFFICER,10/11/2016,19983
962629,SERGEANT,10/25/2024,3187
980064,POLICE OFFICER,7/3/2024,4021
960974,POLICE OFFICER,1/6/2016,17899
980735,POLICE OFFICER,10/30/2024,30164
960975,POLICE OFFICER,1/6/2016,9252
970721,POLICE OFFICER,12/29/2020,6002
956115,POLICE OFFICER,1/8/2014,11134
939081,POLICE OFFICER,7/11/2005,9700
939081,SERGEANT,12/23/2010,5197
939081,LIEUTENANT,11/24/2015,
955225,POLICE OFFICER,7/9/2013,989
955225,DETECTIVE,6/30/2023,4626
975678,POLICE OFFICER,10/19/2022,15018
954153,POLICE OFFICER,1/9/2013,2879
978956,POLICE OFFICER,1/17/2024,18736
960976,POLICE OFFICER,1/6/2016,11260
953145,POLICE OFFICER,7/11/2012,18655
937146,POLICE OFFICER,1/10/2005,3617
937146,DETECTIVE,1/28/2010,5917
954154,POLICE OFFICER,1/9/2013,29063
954154,DETECTIVE,7/29/2019,1774
954154,SERGEANT,7/28/2023,1514
939082,POLICE OFFICER,7/11/2005,2462
939082,DETECTIVE,9/29/2023,7697
944833,POLICE OFFICER,7/9/2007,593
944833,SERGEANT,10/25/2013,4904
966234,POLICE OFFICER,7/2/2018,1105
966234,SERGEANT,4/4/2024,3850
934009,POLICE OFFICER,1/20/2004,8015
935359,POLICE OFFICER,7/1/2004,10923
949371,POLICE OFFICER,7/6/2010,2905
950921,POLICE OFFICER,7/6/2011,19285
914882,POLICE OFFICER,6/29/1995,28387
914882,DETECTIVE,6/28/2013,1728
968023,POLICE OFFICER,7/1/2019,20316
968023,DETECTIVE,4/26/2024,20316
939084,POLICE OFFICER,7/11/2005,30560
939084,SERGEANT,2/25/2011,3647
939084,LIEUTENANT,8/30/2019,
939084,LT SPECIAL ASSIGN,7/21/2022,
963662,POLICE OFFICER,4/12/2017,2081
963662,SERGEANT,11/21/2023,5382
964177,POLICE OFFICER,7/5/2017,14534
958954,POLICE OFFICER,7/8/2015,7131
972813,POLICE OFFICER,10/12/2021,1916
978086,POLICE OFFICER,10/25/2023,10566
953146,POLICE OFFICER,7/11/2012,22064
963663,POLICE OFFICER,4/12/2017,30181
963663,SERGEANT,2/23/2024,2615
958955,POLICE OFFICER,7/8/2015,31049
958956,POLICE OFFICER,7/8/2015,18050
944130,POLICE OFFICER,1/10/2007,29380
970010,POLICE OFFICER,11/2/2020,25586
980736,POLICE OFFICER,10/30/2024,19050
975042,POLICE OFFICER,7/13/2022,23486
947814,POLICE OFFICER,7/8/2008,25109
947814,DETECTIVE,6/10/2021,3804
918037,POLICE OFFICER,7/18/1996,4149
975679,POLICE OFFICER,10/19/2022,24106
962631,POLICE OFFICER,10/11/2016,19559
965807,POLICE OFFICER,4/25/2018,5360
967215,POLICE OFFICER,1/3/2019,27320
967215,DETECTIVE,5/31/2024,2719
950922,POLICE OFFICER,7/6/2011,4213
950922,SERGEANT,11/24/2020,4982
980737,POLICE OFFICER,10/30/2024,3823
947279,POLICE OFFICER,7/8/2008,17448
931840,POLICE OFFICER,7/1/2002,31543
931840,DETECTIVE,8/31/2015,3250
978660,POLICE OFFICER,1/3/2024,20429
978661,POLICE OFFICER,1/3/2024,18744
978661,POLICE OFFICER,7/31/2024,5390
963175,POLICE OFFICER,1/4/2017,21683
965808,POLICE OFFICER,4/25/2018,1457
960978,POLICE OFFICER,1/6/2016,10234
960978,DETECTIVE,1/26/2024,2197
936055,POLICE OFFICER,1/10/2005,10668
936055,SERGEANT,8/2/2011,1539
936055,SGT DET SQUAD,6/26/2015,
978087,POLICE OFFICER,10/25/2023,17647
942246,POLICE OFFICER,7/10/2006,28032
942246,DETECTIVE,3/2/2015,4671
957877,POLICE OFFICER,1/7/2015,16401
977292,POLICE OFFICER,7/5/2023,25242
963664,POLICE OFFICER,4/12/2017,31415
963664,DETECTIVE,1/26/2024,415
935754,POLICE OFFICER,7/1/2004,549
935754,POLICE OFFICER,12/1/2006,940
935754,DETECTIVE,1/26/2007,5788
935754,SERGEANT,12/22/2020,1579
967618,POLICE OFFICER,4/15/2019,14212
949372,POLICE OFFICER,7/6/2010,5819
949372,DETECTIVE,6/9/2017,5189
970723,POLICE OFFICER,12/29/2020,8871
973616,POLICE OFFICER,12/29/2021,30439
944779,POLICE OFFICER,7/9/2007,19769
960979,POLICE OFFICER,1/6/2016,11269
960979,SERGEANT,5/31/2024,4334
944560,POLICE OFFICER,7/9/2007,5835
944560,SERGEANT,12/19/2014,5135
944560,LIEUTENANT,12/22/2020,
944560,LT SPECIAL ASSIGN,2/28/2025,
980738,POLICE OFFICER,10/30/2024,17412
932465,POLICE OFFICER,7/1/2003,31457
932465,DETECTIVE,10/18/2021,6482
970011,POLICE OFFICER,11/2/2020,22936
945932,POLICE OFFICER,1/7/2008,29952
945932,SERGEANT,10/25/2013,2493
945932,LIEUTENANT,1/29/2021,
945932,CAPTAIN,2/23/2024,
968024,POLICE OFFICER,7/1/2019,13994
970012,POLICE OFFICER,11/2/2020,18524
950856,POLICE OFFICER,7/6/2011,11413
950856,DETECTIVE,11/21/2017,2662
956957,POLICE OFFICER,7/9/2014,12018
956957,SERGEANT,4/26/2024,4139
964178,POLICE OFFICER,7/5/2017,25916
958957,POLICE OFFICER,7/8/2015,17516
947661,POLICE OFFICER,7/8/2008,15290
937147,POLICE OFFICER,1/10/2005,10693
937147,SERGEANT,10/26/2012,2772
937147,LIEUTENANT,6/30/2017,
937147,CAPTAIN,10/30/2019,
937147,DEPUTY INSPECTOR,11/22/2022,
937147,INSPECTOR,1/31/2025,
958958,POLICE OFFICER,7/8/2015,20924
968653,POLICE OFFICER,10/7/2019,27006
946038,POLICE OFFICER,1/7/2008,28894
946038,DETECTIVE,6/2/2014,4072
937148,POLICE OFFICER,1/10/2005,27601
937148,DETECTIVE,2/24/2017,6475
970013,POLICE OFFICER,11/2/2020,25735
966727,POLICE OFFICER,10/24/2018,10033
966727,SERGEANT,11/27/2024,872
956958,POLICE OFFICER,7/9/2014,10184
955227,POLICE OFFICER,7/9/2013,18887
955227,DETECTIVE,3/5/2019,221
955227,SERGEANT,12/19/2019,437
955227,LIEUTENANT,1/26/2024,
888285,POLICE OFFICER,1/9/1986,20976
888285,DETECTIVE,11/26/1996,4160
888285,SERGEANT,10/2/1998,18
888285,SGT DET SQUAD,12/24/2001,
940491,POLICE OFFICER,1/9/2006,8266
902740,POLICE OFFICER,12/2/1992,17013
902740,DETECTIVE,2/27/1998,713
902740,SERGEANT,3/26/1999,162
902740,LIEUTENANT,12/23/2008,
902740,LT SPECIAL ASSIGN,6/9/2017,
902740,LT DET COMMANDER,12/12/2019,
902740,LT SPECIAL ASSIGN,3/29/2021,
902740,LT DET COMMANDER,12/6/2021,
953147,POLICE OFFICER,7/11/2012,3202
942247,POLICE OFFICER,7/10/2006,6436
974371,POLICE OFFICER,4/13/2022,9728
968654,POLICE OFFICER,10/7/2019,8877
956959,POLICE OFFICER,7/9/2014,4191
958959,POLICE OFFICER,7/8/2015,17661
943590,POLICE OFFICER,1/10/2007,13837
943590,DETECTIVE,10/18/2021,1383
959832,POLICE OFFICER,10/7/2015,9587
959832,SERGEANT,6/30/2023,2995
953148,POLICE OFFICER,7/11/2012,8995
953148,DETECTIVE,6/28/2019,5853
953148,SERGEANT,6/24/2022,4481
954155,POLICE OFFICER,1/9/2013,29182
968025,POLICE OFFICER,7/1/2019,18284
972129,POLICE OFFICER,7/7/2021,20479
974372,POLICE OFFICER,4/13/2022,13109
976286,POLICE OFFICER,1/17/2023,9423
974374,POLICE OFFICER,4/13/2022,9083
971158,POLICE OFFICER,2/24/2021,22356
966728,POLICE OFFICER,10/24/2018,4493
941236,POLICE OFFICER,7/10/2006,27102
941236,DETECTIVE,7/27/2018,765
978662,POLICE OFFICER,1/3/2024,19229
949374,POLICE OFFICER,7/6/2010,8315
955228,POLICE OFFICER,7/9/2013,9757
958960,POLICE OFFICER,7/8/2015,29833
980739,POLICE OFFICER,10/30/2024,5953
958961,POLICE OFFICER,7/8/2015,18931
958961,POLICE OFFICER,11/12/2020,20432
978088,POLICE OFFICER,10/25/2023,13314
979359,POLICE OFFICER,4/24/2024,4910
979359,POLICE OFFICER,10/25/2024,14218
946039,POLICE OFFICER,1/7/2008,30091
975680,POLICE OFFICER,10/19/2022,31120
977787,POLICE OFFICER,10/25/2023,8999
973125,POLICE OFFICER,10/15/2021,5758
931241,POLICE OFFICER,7/1/2002,30184
944834,POLICE OFFICER,7/9/2007,16500
944834,SERGEANT,9/28/2012,1298
944834,LIEUTENANT,11/22/2016,
944834,CAPTAIN,10/30/2019,
944834,DEPUTY INSPECTOR,9/29/2023,
967216,POLICE OFFICER,1/3/2019,25962
971159,POLICE OFFICER,2/24/2021,25793
971159,POLICE OFFICER,10/30/2024,7936
957878,POLICE OFFICER,1/7/2015,16719
980740,POLICE OFFICER,10/30/2024,10710
954157,POLICE OFFICER,1/9/2013,10153
928823,POLICE OFFICER,7/2/2001,14844
928823,DETECTIVE,6/24/2016,4941
977202,POLICE OFFICER,7/5/2023,25029
980741,POLICE OFFICER,10/30/2024,12572
955229,POLICE OFFICER,7/9/2013,1070
979360,POLICE OFFICER,4/24/2024,4942
965809,POLICE OFFICER,4/25/2018,6662
961965,POLICE OFFICER,7/13/2016,5567
961965,SERGEANT,7/31/2024,470
961965,SERGEANT,8/8/2024,3890
958962,POLICE OFFICER,7/8/2015,4995
958962,SERGEANT,7/31/2024,473
954158,POLICE OFFICER,1/9/2013,3772
954158,SERGEANT,12/19/2019,5109
954158,LIEUTENANT,1/31/2025,
956117,POLICE OFFICER,1/8/2014,8191
956117,SERGEANT,12/23/2022,4242
937152,POLICE OFFICER,1/10/2005,2905
937152,DETECTIVE,3/26/2010,6117
937152,SERGEANT,6/29/2012,860
937152,LIEUTENANT,9/28/2017,
937152,CAPTAIN,10/18/2021,
945260,POLICE OFFICER,7/9/2007,20981
945260,DETECTIVE,12/19/2014,4091
945260,POLICE OFFICER,2/8/2017,29084
945260,SERGEANT,3/5/2019,4078
945260,SGT DET SQUAD,2/24/2023,
939091,POLICE OFFICER,7/11/2005,3140
939091,DETECTIVE,6/29/2012,2036
972409,POLICE OFFICER,7/13/2021,27473
955230,POLICE OFFICER,7/9/2013,24943
955230,DETECTIVE,2/23/2024,5188
954159,POLICE OFFICER,1/9/2013,6953
954159,SERGEANT,10/30/2019,2075
976787,POLICE OFFICER,4/26/2023,27918
949517,POLICE OFFICER,7/6/2011,5096
949517,SERGEANT,6/30/2017,3383
949517,LIEUTENANT,12/23/2022,
962632,POLICE OFFICER,10/11/2016,13705
961966,POLICE OFFICER,7/13/2016,14956
934010,POLICE OFFICER,1/20/2004,19476
934010,DETECTIVE,2/28/2014,6823
934010,SERGEANT,1/28/2016,3307
920635,POLICE OFFICER,12/8/1997,23643
920635,DETECTIVE,3/26/2004,3204
934011,POLICE OFFICER,1/20/2004,8032
934011,SERGEANT,10/30/2019,2078
953149,POLICE OFFICER,7/11/2012,20975
953149,SERGEANT,12/23/2022,4254
947289,POLICE OFFICER,7/8/2008,17499
947289,SERGEANT,2/9/2022,2710
944131,POLICE OFFICER,1/10/2007,29391
944131,SERGEANT,11/3/2014,4856
921614,POLICE OFFICER,7/1/1998,11075
921614,SERGEANT,8/1/2003,3049
921614,LIEUTENANT,10/31/2008,
921614,LT SPECIAL ASSIGN,3/18/2021,
919452,POLICE OFFICER,4/15/1997,3462
919452,SERGEANT,4/25/2003,2214
919452,LIEUTENANT,9/28/2007,
919452,CAPTAIN,10/30/2015,
919452,DEPUTY INSPECTOR,11/24/2020,
919452,INSPECTOR,9/30/2022,
933070,POLICE OFFICER,7/1/2003,2470
933070,SERGEANT,7/25/2008,2310
933070,SGT DET SQUAD,12/21/2021,
948390,POLICE OFFICER,7/14/2009,25942
948390,SERGEANT,5/2/2016,1965
948390,LIEUTENANT,12/22/2020,
970724,POLICE OFFICER,12/29/2020,5192
958963,POLICE OFFICER,7/8/2015,6576
963665,POLICE OFFICER,4/12/2017,7084
968443,POLICE OFFICER,10/7/2019,21580
949347,POLICE OFFICER,7/6/2010,5171
949347,SERGEANT,4/28/2017,461
949347,LIEUTENANT,11/22/2022,
953150,POLICE OFFICER,7/11/2012,18673
953150,SERGEANT,12/22/2020,1580
972130,POLICE OFFICER,7/7/2021,27249
972130,POLICE OFFICER,4/29/2022,9524
949376,POLICE OFFICER,7/6/2010,3595
949376,POLICE OFFICER,12/20/2019,11161
960981,POLICE OFFICER,1/6/2016,5409
960981,DETECTIVE,5/30/2023,2617
906885,POLICE OFFICER,2/28/1994,23919
906885,PO SPECIAL ASSIGN,8/1/1998,
906885,SERGEANT,9/27/2002,2320
906885,LIEUTENANT,12/30/2005,
906885,CAPTAIN,2/29/2008,
906885,DEPUTY INSPECTOR,3/30/2012,
906885,INSPECTOR,6/26/2015,
906885,DEPUTY CHIEF,12/21/2018,
979361,POLICE OFFICER,4/24/2024,5781
949377,POLICE OFFICER,7/6/2010,7744
949377,DETECTIVE,2/24/2023,4263
937154,POLICE OFFICER,1/10/2005,2200
937154,SERGEANT,2/25/2011,3693
937154,LIEUTENANT,6/24/2022,
940492,POLICE OFFICER,1/9/2006,2825
940492,SERGEANT,10/25/2013,4932
940492,LIEUTENANT,4/30/2020,
940492,LT DET COMMANDER,12/21/2021,
970725,POLICE OFFICER,12/29/2020,25206
970725,POLICE OFFICER,2/3/2021,9337
964670,POLICE OFFICER,10/18/2017,3539
964670,SERGEANT,12/22/2023,5448
977293,POLICE OFFICER,7/5/2023,14838
967217,POLICE OFFICER,1/3/2019,27339
920636,POLICE OFFICER,12/8/1997,22081
930794,POLICE OFFICER,7/1/2002,30745
930794,DETECTIVE,10/26/2018,5469
959833,POLICE OFFICER,10/7/2015,19483
970015,POLICE OFFICER,11/2/2020,26488
953152,POLICE OFFICER,7/11/2012,21074
953154,POLICE OFFICER,7/11/2012,31774
953154,SERGEANT,9/3/2021,2328
964180,POLICE OFFICER,7/5/2017,14564
964180,SERGEANT,2/23/2024,2618
956961,POLICE OFFICER,7/9/2014,8011
942250,POLICE OFFICER,7/10/2006,19555
940493,POLICE OFFICER,1/9/2006,10041
940493,SERGEANT,8/29/2013,3976
940493,LIEUTENANT,8/22/2017,
940493,LT SPECIAL ASSIGN,12/21/2021,
979646,POLICE OFFICER,5/8/2024,8904
946040,POLICE OFFICER,1/7/2008,29403
946040,SERGEANT,8/29/2013,4000
946040,SGT DET SQUAD,8/26/2022,
978663,POLICE OFFICER,1/3/2024,16687
933071,POLICE OFFICER,7/1/2003,29336
933071,DETECTIVE,11/2/2009,4427
971578,POLICE OFFICER,4/28/2021,4980
957881,POLICE OFFICER,1/7/2015,16814
957881,SERGEANT,8/25/2023,3864
958964,POLICE OFFICER,7/8/2015,18216
948564,POLICE OFFICER,1/11/2010,5075
948564,DETECTIVE,12/22/2017,1789
948564,SERGEANT,6/25/2020,3786
948564,SGT DET SQUAD,10/25/2024,
977294,POLICE OFFICER,7/5/2023,29194
965358,POLICE OFFICER,1/10/2018,25909
935369,POLICE OFFICER,7/1/2004,2469
978089,POLICE OFFICER,10/25/2023,2918
958965,POLICE OFFICER,7/8/2015,18370
960984,POLICE OFFICER,1/6/2016,6984
960984,SERGEANT,4/4/2024,3870
959834,POLICE OFFICER,10/7/2015,21506
959834,DETECTIVE,8/26/2022,6830
955234,POLICE OFFICER,7/9/2013,31861
967218,POLICE OFFICER,1/3/2019,23969
947880,POLICE OFFICER,8/22/2008,11544
947880,DETECTIVE,5/29/2020,3015
948391,POLICE OFFICER,7/14/2009,26914
972132,POLICE OFFICER,7/7/2021,27251
947683,POLICE OFFICER,7/8/2008,3789
